typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20000101,2000,52,2000,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4626457.0,False,-1,,,False,4626457.0,False,,False,5583207.0,,5583207.0,0,False,False,
A,20000101,2000,52,2000,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,476232.0,False,-1,,,False,476232.0,False,,False,,3949003.0,3949003.0,0,False,False,
A,20000101,2000,52,2000,540,NCL,New Caledonia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,700.0,False,-1,,,False,700.0,False,,False,2225.0,,2225.0,0,True,False,
A,20000101,2000,52,2000,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2893.0,False,-1,,,False,2893.0,False,,False,,16101.0,16101.0,0,False,False,
A,20000101,2000,52,2000,558,NIC,Nicaragua,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.0,False,-1,,,False,97.0,False,,False,,56.0,56.0,0,False,False,
A,20000101,2000,52,2000,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15756.0,False,8,kg,15756.0,False,15756.0,False,0.0,False,230257.39,0.0,230257.39,0,False,True,
A,20000101,2000,52,2000,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2036.0,False,8,kg,2036.0,False,2036.0,False,0.0,False,0.0,9744.826,9744.826,0,False,True,
A,20000101,2000,52,2000,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3505.0,False,-1,,,False,3505.0,False,,False,9712.0,,9712.0,0,False,False,
A,20000101,2000,52,2000,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165.0,False,-1,,,False,165.0,False,,False,544.0,,544.0,0,True,False,
A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1797717.0,False,-1,,,False,1797717.0,False,,False,613283.0,,613283.0,0,False,False,
A,20000101,2000,52,2000,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59990.0,False,-1,,,False,59990.0,False,,False,54000.0,,54000.0,0,False,False,
A,20000101,2000,52,2000,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18209219.0,False,-1,,,False,18209219.0,False,,False,,15539000.0,15539000.0,0,False,False,
A,20000101,2000,52,2000,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1045816.0,False,-1,,,False,1045816.0,False,,False,652754.0,,652754.0,0,False,False,
A,20000101,2000,52,2000,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1240.0,False,-1,,,False,1240.0,False,,False,,1686.0,1686.0,0,False,False,
A,20000101,2000,52,2000,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17238.0,False,-1,,,False,17238.0,False,,False,14212.0,,14212.0,0,False,False,
A,20000101,2000,52,2000,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21947.0,False,8,kg,21947.0,False,21947.0,False,0.0,False,12282.61,0.0,12282.61,0,False,True,
A,20000101,2000,52,2000,642,ROU,Romania,RM,Re-import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21800.0,False,8,kg,21800.0,False,21800.0,False,0.0,False,12082.64,0.0,12082.64,0,False,True,
A,20000101,2000,52,2000,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1336554.0,False,8,kg,1336554.0,False,1336554.0,False,0.0,False,0.0,1100087.86,1100087.86,0,False,True,
A,20000101,2000,52,2000,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39796.0,False,-1,,,False,39796.0,False,,False,81291.0,,81291.0,0,False,False,
A,20000101,2000,52,2000,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65.0,False,-1,,,False,65.0,False,,False,,3188.0,3188.0,0,False,False,
A,20000101,2000,52,2000,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1153.0,False,-1,,,False,1153.0,False,,False,3983.0,,3983.0,0,False,False,
A,20000101,2000,52,2000,659,KNA,Saint Kitts and Nevis,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84.0,False,-1,,,False,84.0,False,,False,,,554.0,0,False,False,
A,20000101,2000,52,2000,659,KNA,Saint Kitts and Nevis,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84.0,False,-1,,,False,84.0,False,,False,,554.0,554.0,0,False,False,
A,20000101,2000,52,2000,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,376.0,False,-1,,,False,376.0,False,,False,1099.0,,1099.0,0,False,False,
A,20000101,2000,52,2000,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,716.0,False,-1,,,False,716.0,False,,False,2044.0,,2044.0,0,False,False,
A,20000101,2000,52,2000,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,21947.0,False,8,kg,21947.0,False,21947.0,False,0.0,False,12282.61,0.0,12282.61,0,False,True,
A,20000101,2000,52,2000,642,ROU,Romania,RM,Re-import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,21800.0,False,8,kg,21800.0,False,21800.0,False,0.0,False,12082.64,0.0,12082.64,0,False,True,
A,20000101,2000,52,2000,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1336554.0,False,8,kg,1336554.0,False,1336554.0,False,0.0,False,0.0,1100087.86,1100087.86,0,False,True,
A,20000101,2000,52,2000,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4105.0,False,-1,,,False,4105.0,False,,False,14893.0,,14893.0,0,False,False,
A,20000101,2000,52,2000,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85.0,False,-1,,,False,85.0,False,,False,1009.0,,1009.0,0,False,False,
A,20000101,2000,52,2000,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,133.0,False,-1,,,False,133.0,False,,False,388.0,,388.0,0,False,False,
A,20000101,2000,52,2000,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,665208.0,False,-1,,,False,665208.0,False,,False,2682959.0,,2682959.0,0,False,False,
A,20000101,2000,52,2000,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,965640.0,False,-1,,,False,965640.0,False,,False,,5193538.0,5193538.0,0,False,False,
A,20000101,2000,52,2000,540,NCL,New Caledonia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,211.0,,211.0,0,True,False,
A,20000101,2000,52,2000,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20246.0,False,-1,,,False,20246.0,False,,False,8139.0,,8139.0,0,False,False,
A,20000101,2000,52,2000,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1414.0,False,-1,,,False,1414.0,False,,False,,,5461.0,0,False,False,
A,20000101,2000,52,2000,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,365539.0,False,-1,,,False,365539.0,False,,False,,2366750.0,2366750.0,0,False,False,
A,20000101,2000,52,2000,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276126.0,False,8,kg,276126.0,False,276126.0,False,0.0,False,565724.578,0.0,565724.578,0,False,True,
A,20000101,2000,52,2000,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,0.0,119.578,119.578,0,False,True,
A,20000101,2000,52,2000,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186.0,False,-1,,,False,186.0,False,,False,503.0,,503.0,0,False,False,
A,20000101,2000,52,2000,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,,,False,10.0,False,,False,37.0,,37.0,0,True,False,
A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23814.0,False,-1,,,False,23814.0,False,,False,458298.0,,458298.0,0,False,False,
A,20000101,2000,52,2000,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2620966.0,False,-1,,,False,2620966.0,False,,False,3770000.0,,3770000.0,0,False,False,
A,20000101,2000,52,2000,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1890042.0,False,-1,,,False,1890042.0,False,,False,,2759000.0,2759000.0,0,False,False,
A,20000101,2000,52,2000,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,313345.0,False,-1,,,False,313345.0,False,,False,217602.0,,217602.0,0,False,False,
A,20000101,2000,52,2000,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146.0,False,-1,,,False,146.0,False,,False,,99.0,99.0,0,False,False,
A,20000101,2000,52,2000,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5062.0,False,-1,,,False,5062.0,False,,False,2675.0,,2675.0,0,False,False,
A,20000101,2000,52,2000,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27.0,False,8,kg,27.0,False,27.0,False,0.0,False,109.89,0.0,109.89,0,False,True,
A,20000101,2000,52,2000,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1562564.0,False,8,kg,1562564.0,False,1562564.0,False,0.0,False,0.0,1568644.14,1568644.14,0,False,True,
A,20000101,2000,52,2000,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100217.0,False,-1,,,False,100217.0,False,,False,58219.0,,58219.0,0,False,False,
A,20000101,2000,52,2000,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7203860.0,False,-1,,,False,7203860.0,False,,False,,5814158.0,5814158.0,0,False,False,
A,20000101,2000,52,2000,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,554.0,False,-1,,,False,554.0,False,,False,2954.0,,2954.0,0,False,False,
A,20000101,2000,52,2000,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,,,False,10.0,False,,False,34.0,,34.0,0,False,False,
A,20000101,2000,52,2000,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,-1,,,False,7.0,False,,False,48.0,,48.0,0,False,False,
A,20000101,2000,52,2000,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,27.0,False,8,kg,27.0,False,27.0,False,0.0,False,109.89,0.0,109.89,0,False,True,
A,20000101,2000,52,2000,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1562564.0,False,8,kg,1562564.0,False,1562564.0,False,0.0,False,0.0,1568644.14,1568644.14,0,False,True,
A,20000101,2000,52,2000,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14746530.0,False,-1,,,False,14746530.0,False,,False,16828258.0,,16828258.0,0,False,False,
A,20000101,2000,52,2000,496,MNG,Mongolia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,390.0,False,-1,,,False,390.0,False,,False,1042.0,,1042.0,0,False,False,
A,20000101,2000,52,2000,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37153.0,False,-1,,,False,37153.0,False,,False,14097.0,,14097.0,0,False,False,
A,20000101,2000,52,2000,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335799.0,False,8,kg,335799.0,False,335799.0,False,0.0,False,115047.064,0.0,115047.064,0,False,True,
A,20000101,2000,52,2000,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87.0,False,8,kg,87.0,False,87.0,False,0.0,False,0.0,199.986,199.986,0,False,True,
A,20000101,2000,52,2000,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6396.0,False,-1,,,False,6396.0,False,,False,3430.0,,3430.0,0,False,False,
A,20000101,2000,52,2000,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4214.0,False,-1,,,False,4214.0,False,,False,13688.0,,13688.0,0,False,False,
A,20000101,2000,52,2000,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44412691.0,False,-1,,,False,44412691.0,False,,False,44219110.0,,44219110.0,0,False,False,
A,20000101,2000,52,2000,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25297506.0,False,-1,,,False,25297506.0,False,,False,,24619136.0,24619136.0,0,False,False,
A,20000101,2000,52,2000,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,182329.0,False,-1,,,False,182329.0,False,,False,206242.0,,206242.0,0,False,False,
A,20000101,2000,52,2000,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1074.0,False,-1,,,False,1074.0,False,,False,,,1540.0,0,False,False,
A,20000101,2000,52,2000,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250980590.0,False,-1,,,False,250980590.0,False,,False,,266669666.0,266669666.0,0,False,False,
A,20000101,2000,52,2000,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,868.0,False,-1,,,False,868.0,False,,False,1411.0,,1411.0,0,False,False,
A,20000101,2000,52,2000,562,NER,Niger,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78.0,False,-1,,,False,78.0,False,,False,132.0,,132.0,0,False,False,
A,20000101,2000,52,2000,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3118467.0,False,8,kg,3118467.0,False,3118467.0,False,0.0,False,3433706.804,0.0,3433706.804,0,False,True,
A,20000101,2000,52,2000,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53061.0,False,-1,,,False,53061.0,False,,False,59175.0,,59175.0,0,False,False,
A,20000101,2000,52,2000,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,236480.0,False,8,kg,236480.0,False,236480.0,False,0.0,False,156566.0,131955.0,156566.0,0,False,True,
A,20000101,2000,52,2000,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216340.0,False,-1,,,False,216340.0,False,,False,97359.0,,97359.0,0,False,False,
A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160451.0,False,-1,,,False,160451.0,False,,False,48856.0,,48856.0,0,False,False,
A,20000101,2000,52,2000,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26852283.0,False,-1,,,False,26852283.0,False,,False,11469000.0,,11469000.0,0,False,False,
A,20000101,2000,52,2000,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,398847.0,False,-1,,,False,398847.0,False,,False,,213000.0,213000.0,0,False,False,
A,20000101,2000,52,2000,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9327239.0,False,-1,,,False,9327239.0,False,,False,8271703.0,,8271703.0,0,False,False,
A,20000101,2000,52,2000,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,592376.0,False,-1,,,False,592376.0,False,,False,,457835.0,457835.0,0,False,False,
A,20000101,2000,52,2000,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,561080.0,False,-1,,,False,561080.0,False,,False,247811.0,,247811.0,0,False,False,
A,20000101,2000,52,2000,634,QAT,Qatar,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64367.0,False,-1,,,False,64367.0,False,,False,,,26374.0,0,False,False,
A,20000101,2000,52,2000,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64367.0,False,-1,,,False,64367.0,False,,False,,26374.0,26374.0,0,False,False,
A,20000101,2000,52,2000,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1384726.0,False,8,kg,1384726.0,False,1384726.0,False,0.0,False,488825.31,0.0,488825.31,0,False,True,
