typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19910101,1991,52,1991,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95366078.0,False,-1,,,False,95366078.0,False,,False,,39909545.0,39909545.0,0,True,False,
A,19910101,1991,52,1991,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,952565.0,False,-1,,,False,952565.0,False,,False,942399.0,,942399.0,0,True,False,
A,19910101,1991,52,1991,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1678.0,False,-1,,,False,1678.0,False,,False,,2070.0,2070.0,0,True,False,
A,19910101,1991,52,1991,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,421389312.0,False,-1,,,False,421389312.0,False,,False,,153770464.0,153770464.0,0,True,False,
A,19910101,1991,52,1991,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16265803.0,False,-1,,,False,16265803.0,False,,False,10086052.0,,10086052.0,0,True,False,
A,19910101,1991,52,1991,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11062.0,False,-1,,,False,11062.0,False,,False,,20580.0,20580.0,0,True,False,
A,19910101,1991,52,1991,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23434.0,False,-1,,,False,23434.0,False,,False,,34486.0,34486.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45524624.0,False,-1,,,False,45524624.0,False,,False,37613308.0,,37613308.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1886921.0,False,-1,,,False,1886921.0,False,,False,,1674520.0,1674520.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53569259.0,False,-1,,,False,53569259.0,False,,False,,51707625.0,51707625.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267498.0,False,-1,,,False,267498.0,False,,False,,166398.0,166398.0,0,True,False,
A,19910101,1991,52,1991,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,306.0,False,-1,,,False,306.0,False,,False,1588.0,,1588.0,0,True,False,
A,19910101,1991,52,1991,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,684.0,False,-1,,,False,684.0,False,,False,,370.0,370.0,0,True,False,
A,19910101,1991,52,1991,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84071736.0,False,-1,,,False,84071736.0,False,,False,,49489124.0,49489124.0,0,True,False,
A,19910101,1991,52,1991,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2256687.0,False,-1,,,False,2256687.0,False,,False,1805718.0,,1805718.0,0,True,False,
A,19910101,1991,52,1991,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3091.0,False,-1,,,False,3091.0,False,,False,,7405.0,7405.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8007192.0,False,-1,,,False,8007192.0,False,,False,9360243.0,,9360243.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131319.0,False,-1,,,False,131319.0,False,,False,,148768.0,148768.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1825901.0,False,-1,,,False,1825901.0,False,,False,,4996151.0,4996151.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4806796.0,False,-1,,,False,4806796.0,False,,False,,6055844.0,6055844.0,0,True,False,
A,19910101,1991,52,1991,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,-1,,,False,9.0,False,,False,10.0,,10.0,0,True,False,
A,19910101,1991,52,1991,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3236609.0,False,-1,,,False,3236609.0,False,,False,,4283502.0,4283502.0,0,True,False,
A,19910101,1991,52,1991,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124046.0,False,-1,,,False,124046.0,False,,False,,711272.0,711272.0,0,True,False,
A,19910101,1991,52,1991,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,,,False,50.0,False,,False,,58.0,58.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77250.0,False,-1,,,False,77250.0,False,,False,233542.0,,233542.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,796.0,False,-1,,,False,796.0,False,,False,,2437.0,2437.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5287706.0,False,-1,,,False,5287706.0,False,,False,,9805590.0,9805590.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28529451.0,False,-1,,,False,28529451.0,False,,False,,22968797.0,22968797.0,0,True,False,
A,19910101,1991,52,1991,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61599.0,False,-1,,,False,61599.0,False,,False,,112486.0,112486.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,286531.0,False,-1,,,False,286531.0,False,,False,528809.0,,528809.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3875.0,False,-1,,,False,3875.0,False,,False,,12094.0,12094.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24797138.0,False,-1,,,False,24797138.0,False,,False,,36769370.0,36769370.0,0,True,False,
A,19910101,1991,52,1991,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18197.0,False,-1,,,False,18197.0,False,,False,,39250.0,39250.0,0,True,False,
A,19910101,1991,52,1991,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,485.0,False,-1,,,False,485.0,False,,False,2604.0,,2604.0,0,True,False,
A,19910101,1991,52,1991,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,317639.0,317639.0,0,True,False,
A,19910101,1991,52,1991,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51588340.0,False,-1,,,False,51588340.0,False,,False,,35393576.0,35393576.0,0,True,False,
A,19910101,1991,52,1991,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4773475.0,False,-1,,,False,4773475.0,False,,False,782154.0,,782154.0,0,True,False,
A,19910101,1991,52,1991,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1558511.0,False,-1,,,False,1558511.0,False,,False,,29285000.0,29285000.0,0,True,False,
A,19910101,1991,52,1991,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16193.0,False,-1,,,False,16193.0,False,,False,,28511.0,28511.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3655220.0,False,-1,,,False,3655220.0,False,,False,5674351.0,,5674351.0,0,True,False,
A,19910101,1991,52,1991,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15956.0,False,-1,,,False,15956.0,False,,False,,28179.0,28179.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2716767232.0,False,-1,,,False,2716767232.0,False,,False,,719629760.0,719629760.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73209176.0,False,-1,,,False,73209176.0,False,,False,52484696.0,,52484696.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,168331.0,False,-1,,,False,168331.0,False,,False,,231751.0,231751.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157968.0,False,-1,,,False,157968.0,False,,False,389000.0,,389000.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,997.0,False,-1,,,False,997.0,False,,False,,3109.0,3109.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146975.0,False,-1,,,False,146975.0,False,,False,,75692.0,75692.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131069.0,False,-1,,,False,131069.0,False,,False,341671.0,,341671.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7125.0,False,-1,,,False,7125.0,False,,False,,26125.0,26125.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,496479.0,False,-1,,,False,496479.0,False,,False,302299.0,,302299.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5347.0,False,-1,,,False,5347.0,False,,False,,3265.0,3265.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10195303.0,False,-1,,,False,10195303.0,False,,False,13263021.0,,13263021.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27277.0,False,-1,,,False,27277.0,False,,False,,39572.0,39572.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,345143.0,False,-1,,,False,345143.0,False,,False,533303.0,,533303.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51600760.0,False,-1,,,False,51600760.0,False,,False,50198180.0,,50198180.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48016.0,False,-1,,,False,48016.0,False,,False,,74649.0,74649.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92351.0,False,-1,,,False,92351.0,False,,False,119249.0,,119249.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3485254.0,False,-1,,,False,3485254.0,False,,False,4927706.0,,4927706.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2250.0,False,-1,,,False,2250.0,False,,False,,6484.0,6484.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2409.0,False,-1,,,False,2409.0,False,,False,27022.0,,27022.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1336225.0,False,-1,,,False,1336225.0,False,,False,1293012.0,,1293012.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1912276.0,False,-1,,,False,1912276.0,False,,False,,3135095.0,3135095.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,,,False,1000.0,False,,False,2365.0,,2365.0,0,True,False,
A,19910101,1991,52,1991,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196809.0,False,-1,,,False,196809.0,False,,False,,106260.0,106260.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6256239.0,False,-1,,,False,6256239.0,False,,False,10909919.0,,10909919.0,0,True,False,
A,19910101,1991,52,1991,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71945.0,False,-1,,,False,71945.0,False,,False,,168271.0,168271.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1353177216.0,False,-1,,,False,1353177216.0,False,,False,845110976.0,,845110976.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59579712.0,False,-1,,,False,59579712.0,False,,False,,38845000.0,38845000.0,0,True,False,
A,19910101,1991,52,1991,332,HTI,Haiti,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26261.0,False,-1,,,False,26261.0,False,,False,,4430.0,4430.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9478744.0,False,-1,,,False,9478744.0,False,,False,21060000.0,,21060000.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1189680.0,False,-1,,,False,1189680.0,False,,False,,2512000.0,2512000.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8448716.0,False,-1,,,False,8448716.0,False,,False,15402000.0,,15402000.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144272.0,False,-1,,,False,144272.0,False,,False,,377000.0,377000.0,0,True,False,
A,19910101,1991,52,1991,332,HTI,Haiti,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14729681.0,False,-1,,,False,14729681.0,False,,False,,4023961.0,4023961.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,378717664.0,False,-1,,,False,378717664.0,False,,False,423423008.0,,423423008.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7707857.0,False,-1,,,False,7707857.0,False,,False,,9000000.0,9000000.0,0,True,False,
A,19910101,1991,52,1991,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7370.0,False,-1,,,False,7370.0,False,,False,3034.0,,3034.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,908324864.0,False,-1,,,False,908324864.0,False,,False,655678016.0,,655678016.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84088336.0,False,-1,,,False,84088336.0,False,,False,,48608000.0,48608000.0,0,True,False,
A,19910101,1991,52,1991,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103207.0,False,-1,,,False,103207.0,False,,False,5676.0,,5676.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303474688.0,False,-1,,,False,303474688.0,False,,False,370068992.0,,370068992.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5014605.0,False,-1,,,False,5014605.0,False,,False,,5203000.0,5203000.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9817632.0,False,-1,,,False,9817632.0,False,,False,8999000.0,,8999000.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1479618.0,False,-1,,,False,1479618.0,False,,False,,1312000.0,1312000.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4243563.0,False,-1,,,False,4243563.0,False,,False,8014000.0,,8014000.0,0,True,False,
A,19910101,1991,52,1991,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,506056.0,False,-1,,,False,506056.0,False,,False,,1460000.0,1460000.0,0,True,False,
