typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19980101,1998,52,1998,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22284674.0,False,-1,,,False,22284674.0,False,,False,29024756.0,,29024756.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9003002.0,False,-1,,,False,9003002.0,False,,False,,11933791.0,11933791.0,0,False,False,
A,19980101,1998,52,1998,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107.0,False,-1,,,False,107.0,False,,False,761.0,,761.0,0,False,False,
A,19980101,1998,52,1998,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25471.0,False,-1,,,False,25471.0,False,,False,9568.0,,9568.0,0,False,False,
A,19980101,1998,52,1998,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78.0,False,-1,,,False,78.0,False,,False,90.0,,90.0,0,False,False,
A,19980101,1998,52,1998,270,GMB,Gambia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,503999.0,False,-1,,,False,503999.0,False,,False,,586255.0,586255.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6592000.0,False,-1,,,False,6592000.0,False,,False,11066416.0,,11066416.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1072155.0,False,-1,,,False,1072155.0,False,,False,4898150.0,,4898150.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31503.0,False,-1,,,False,31503.0,False,,False,,23822.0,23822.0,0,False,False,
A,19980101,1998,52,1998,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,761.0,False,-1,,,False,761.0,False,,False,1000.0,,1000.0,0,True,False,
A,19980101,1998,52,1998,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4040988.0,False,-1,,,False,4040988.0,False,,False,3120130.0,,3120130.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.0,False,-1,,,False,36.0,False,,False,,81.0,81.0,0,False,False,
A,19980101,1998,52,1998,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45693.0,False,-1,,,False,45693.0,False,,False,95645.0,,95645.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9853927.0,False,-1,,,False,9853927.0,False,,False,13942948.0,,13942948.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160334.0,False,-1,,,False,160334.0,False,,False,,221749.0,221749.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153056320.0,False,-1,,,False,153056320.0,False,,False,154839152.0,,154839152.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22456010.0,False,-1,,,False,22456010.0,False,,False,,36316208.0,36316208.0,0,False,False,
A,19980101,1998,52,1998,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,324768.0,False,-1,,,False,324768.0,False,,False,998513.0,,998513.0,0,False,False,
A,19980101,1998,52,1998,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112239.0,False,-1,,,False,112239.0,False,,False,122319.0,,122319.0,0,False,False,
A,19980101,1998,52,1998,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,935354.0,False,-1,,,False,935354.0,False,,False,209637.0,,209637.0,0,False,False,
A,19980101,1998,52,1998,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5312.0,False,-1,,,False,5312.0,False,,False,2953.0,,2953.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39195580.0,False,-1,,,False,39195580.0,False,,False,23016896.0,,23016896.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1523151.0,False,-1,,,False,1523151.0,False,,False,4605794.0,,4605794.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72506.0,False,-1,,,False,72506.0,False,,False,,35281.0,35281.0,0,False,False,
A,19980101,1998,52,1998,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5921.0,False,-1,,,False,5921.0,False,,False,5112.0,,5112.0,0,True,False,
A,19980101,1998,52,1998,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13765883.0,False,-1,,,False,13765883.0,False,,False,3169828.0,,3169828.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56081.0,False,-1,,,False,56081.0,False,,False,,83130.0,83130.0,0,False,False,
A,19980101,1998,52,1998,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,480614.0,False,-1,,,False,480614.0,False,,False,461545.0,,461545.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54226100.0,False,-1,,,False,54226100.0,False,,False,36390260.0,,36390260.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,588841.0,False,-1,,,False,588841.0,False,,False,,466889.0,466889.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88239488.0,False,-1,,,False,88239488.0,False,,False,66798252.0,,66798252.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,756508736.0,False,-1,,,False,756508736.0,False,,False,,481472960.0,481472960.0,0,False,False,
A,19980101,1998,52,1998,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1368225.0,False,-1,,,False,1368225.0,False,,False,1870143.0,,1870143.0,0,False,False,
A,19980101,1998,52,1998,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1028540.0,False,-1,,,False,1028540.0,False,,False,781902.0,,781902.0,0,False,False,
A,19980101,1998,52,1998,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29265.0,False,-1,,,False,29265.0,False,,False,14765.0,,14765.0,0,False,False,
A,19980101,1998,52,1998,268,GEO,Georgia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,591386.0,False,-1,,,False,591386.0,False,,False,,123855.0,123855.0,0,False,False,
A,19980101,1998,52,1998,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93041.0,False,-1,,,False,93041.0,False,,False,37201.0,,37201.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,494121.0,False,-1,,,False,494121.0,False,,False,492944.0,,492944.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,360093.0,False,-1,,,False,360093.0,False,,False,407858.0,,407858.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3437.0,False,-1,,,False,3437.0,False,,False,,2013.0,2013.0,0,False,False,
A,19980101,1998,52,1998,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.0,False,-1,,,False,97.0,False,,False,257.0,,257.0,0,True,False,
A,19980101,1998,52,1998,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,594814.0,False,-1,,,False,594814.0,False,,False,457301.0,,457301.0,0,False,False,
A,19980101,1998,52,1998,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12017.0,False,-1,,,False,12017.0,False,,False,19227.0,,19227.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3594854.0,False,-1,,,False,3594854.0,False,,False,4663035.0,,4663035.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48519.0,False,-1,,,False,48519.0,False,,False,,69138.0,69138.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69041064.0,False,-1,,,False,69041064.0,False,,False,106439000.0,,106439000.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70645208.0,False,-1,,,False,70645208.0,False,,False,,112583328.0,112583328.0,0,False,False,
A,19980101,1998,52,1998,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68120.0,False,-1,,,False,68120.0,False,,False,261582.0,,261582.0,0,False,False,
A,19980101,1998,52,1998,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8474.0,False,-1,,,False,8474.0,False,,False,26330.0,,26330.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,551.0,False,-1,,,False,551.0,False,,False,,1265.0,1265.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,758.0,False,-1,,,False,758.0,False,,False,1723.0,,1723.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3240.0,False,-1,,,False,3240.0,False,,False,3793.0,,3793.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2062.0,False,-1,,,False,2062.0,False,,False,,8939.0,8939.0,0,False,False,
A,19980101,1998,52,1998,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.0,False,-1,,,False,14.0,False,,False,421.0,,421.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5755.0,False,-1,,,False,5755.0,False,,False,62738.0,,62738.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,,,False,2.0,False,,False,,21.0,21.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1915345.0,False,-1,,,False,1915345.0,False,,False,8556301.0,,8556301.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,353528.0,False,-1,,,False,353528.0,False,,False,,2809517.0,2809517.0,0,False,False,
A,19980101,1998,52,1998,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1469.0,False,-1,,,False,1469.0,False,,False,21811.0,,21811.0,0,False,False,
A,19980101,1998,52,1998,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89.0,False,-1,,,False,89.0,False,,False,345.0,,345.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2750.0,False,-1,,,False,2750.0,False,,False,,1830.0,1830.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3109879.0,False,-1,,,False,3109879.0,False,,False,2366334.0,,2366334.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,439015.0,False,-1,,,False,439015.0,False,,False,,428196.0,428196.0,0,False,False,
A,19980101,1998,52,1998,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,,,False,30.0,False,,False,191.0,,191.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1249259.0,False,-1,,,False,1249259.0,False,,False,1062309.0,,1062309.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1376991.0,False,-1,,,False,1376991.0,False,,False,,1791068.0,1791068.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,750768.0,False,-1,,,False,750768.0,False,,False,2202450.0,,2202450.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355402.0,False,-1,,,False,355402.0,False,,False,,1223776.0,1223776.0,0,False,False,
A,19980101,1998,52,1998,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1004.0,False,-1,,,False,1004.0,False,,False,14859.0,,14859.0,0,False,False,
A,19980101,1998,52,1998,268,GEO,Georgia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5375.0,False,-1,,,False,5375.0,False,,False,,24300.0,24300.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,149163.0,False,-1,,,False,149163.0,False,,False,127779.0,,127779.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64073.0,False,-1,,,False,64073.0,False,,False,55861.0,,55861.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,371.0,False,-1,,,False,371.0,False,,False,,194.0,194.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,455410.0,False,-1,,,False,455410.0,False,,False,417760.0,,417760.0,0,False,False,
A,19980101,1998,52,1998,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12999.0,False,-1,,,False,12999.0,False,,False,28408.0,,28408.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2816331.0,False,-1,,,False,2816331.0,False,,False,4144333.0,,4144333.0,0,False,False,
A,19980101,1998,52,1998,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77499.0,False,-1,,,False,77499.0,False,,False,,128825.0,128825.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30468408.0,False,-1,,,False,30468408.0,False,,False,45045344.0,,45045344.0,0,False,False,
A,19980101,1998,52,1998,251,FRA,France,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23090340.0,False,-1,,,False,23090340.0,False,,False,,32324004.0,32324004.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20949.0,False,-1,,,False,20949.0,False,,False,24024.0,,24024.0,0,False,False,
A,19980101,1998,52,1998,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5928792.0,False,-1,,,False,5928792.0,False,,False,,476775.0,476775.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40007.0,False,-1,,,False,40007.0,False,,False,32605.0,,32605.0,0,False,False,
A,19980101,1998,52,1998,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45420.0,False,-1,,,False,45420.0,False,,False,,28732.0,28732.0,0,False,False,
A,19980101,1998,52,1998,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,420.0,False,-1,,,False,420.0,False,,False,437.0,,437.0,0,True,False,
A,19980101,1998,52,1998,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,224475.0,False,-1,,,False,224475.0,False,,False,190137.0,,190137.0,0,False,False,
A,19980101,1998,52,1998,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1179.0,False,-1,,,False,1179.0,False,,False,,1366.0,1366.0,0,False,False,
A,19980101,1998,52,1998,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4101.0,False,-1,,,False,4101.0,False,,False,9174.0,,9174.0,0,False,False,
