typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,26454.5,False,8,kg,26454.5,False,26454.5,False,0.0,False,198682.222,,198682.222,0,False,True,
A,20240101,2024,52,2024,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,5396.947,False,8,kg,5396.947,False,5396.947,False,0.0,False,3899.315,,3899.315,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,24840.0,False,8,kg,24840.0,False,24840.0,False,0.0,False,169789.757,,169789.757,0,False,True,
A,20240101,2024,52,2024,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,5800.0,False,8,kg,5800.0,False,5800.0,False,0.0,False,12301.2,,12301.2,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,5430.5,False,8,kg,5430.5,False,5430.5,False,0.0,False,87034.45,,87034.45,0,False,True,
A,20240101,2024,52,2024,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,109.984,False,8,kg,109.984,False,109.984,False,0.0,False,818.39,,818.39,0,False,True,
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,3000,Land,8,kg,26454.5,False,8,kg,26454.5,False,26454.5,False,0.0,False,198682.222,,198682.222,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,29678.5,False,8,kg,29678.5,False,29678.5,False,0.0,False,503051.31,,503051.31,0,False,True,
A,20240101,2024,52,2024,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,5286.963,False,8,kg,5286.963,False,5286.963,False,0.0,False,3080.925,,3080.925,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,24840.0,False,8,kg,24840.0,False,24840.0,False,0.0,False,169789.757,,169789.757,0,False,True,
A,20240101,2024,52,2024,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,5800.0,False,8,kg,5800.0,False,5800.0,False,0.0,False,12301.2,,12301.2,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,25921.4,False,8,kg,25921.4,False,25921.4,False,0.0,False,,168805.92,168805.92,0,False,True,
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,25088.2,False,8,kg,25088.2,False,25088.2,False,0.0,False,,76695.457,76695.457,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,47113.0,False,8,kg,47113.0,False,47113.0,False,0.0,False,,393251.248,393251.248,0,False,True,
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,3000,Land,8,kg,25088.2,False,8,kg,25088.2,False,25088.2,False,0.0,False,,76695.457,76695.457,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,25921.4,False,8,kg,25921.4,False,25921.4,False,0.0,False,,168805.92,168805.92,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,47113.0,False,8,kg,47113.0,False,47113.0,False,0.0,False,,393251.248,393251.248,0,False,True,
A,20240101,2024,52,2024,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,31453.104,False,5,u,1962.0,False,31453.104,False,0.0,False,53726.53,,53726.53,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1020959.0,False,8,kg,1020959.0,False,1020959.0,False,0.0,False,7274297.354,,7274297.354,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,2190.0,False,8,kg,2190.0,False,2190.0,False,0.0,False,,34821.08,34821.08,0,False,True,
A,20240101,2024,52,2024,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,150.0,False,5,u,74.0,False,150.0,False,0.0,False,4828.274,,4828.274,0,False,True,
A,20240101,2024,52,2024,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,31303.104,False,5,u,1888.0,False,31303.104,False,0.0,False,48898.256,,48898.256,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,1020959.0,False,8,kg,1020959.0,False,1020959.0,False,0.0,False,7274297.354,,7274297.354,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H6,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,2190.0,False,8,kg,2190.0,False,2190.0,False,0.0,False,,34821.08,34821.08,0,False,True,
A,20240101,2024,52,2024,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2194085.0,False,8,kg,2194085.0,False,2194085.0,False,0.0,False,1491175.946,,1491175.946,0,False,True,
A,20240101,2024,52,2024,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87283.0,False,8,kg,87283.0,False,87283.0,False,0.0,False,,90490.851,90490.851,0,False,True,
A,20240101,2024,52,2024,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100792.5,False,8,kg,100792.5,False,100792.5,False,0.0,False,130972.29,,130972.29,0,False,True,
A,20240101,2024,52,2024,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.43,False,8,kg,90.43,False,90.43,False,0.0,False,,164.2,164.2,0,False,True,
A,20240101,2024,52,2024,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50299.213,False,5,u,89940.0,False,50299.213,False,0.0,False,126134.248,,126134.248,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3798866.0,False,8,kg,3798866.0,False,3798866.0,False,0.0,False,2749512.78,,2749512.78,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,477835.0,False,8,kg,477835.0,False,477835.0,False,0.0,False,,359011.9,359011.9,0,False,True,
A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5804026.0,False,8,kg,5804026.0,False,5804026.0,False,0.0,False,12789946.77,12068797.68,12789946.77,0,False,True,
A,20240101,2024,52,2024,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1201730.0,False,8,kg,1201730.0,False,1201730.0,False,0.0,False,,1615907.58,1615907.58,0,False,True,
A,20240101,2024,52,2024,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27436233.8,False,8,kg,27436233.8,False,27436233.8,False,30959.375,False,74663073.169,70205798.356,74663073.169,0,False,True,
A,20240101,2024,52,2024,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166242.2,False,8,kg,166242.2,False,166242.2,False,182.796,False,,687999.781,687999.781,0,False,True,
A,20240101,2024,52,2024,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12693751.0,False,8,kg,12693751.0,False,12693751.0,False,0.0,False,29335551.955,,29335551.955,0,False,True,
A,20240101,2024,52,2024,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539233.0,False,8,kg,539233.0,False,539233.0,False,0.0,False,,1551747.17,1551747.17,0,False,True,
A,20240101,2024,52,2024,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118939.987,False,8,kg,118939.987,False,118939.987,False,0.0,False,467176.0,,467176.0,0,False,True,
A,20240101,2024,52,2024,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1257711.526,False,8,kg,1257711.526,False,1257711.526,False,0.0,False,2724483.566,,2724483.566,0,False,True,
A,20240101,2024,52,2024,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,306.716,False,8,kg,306.716,False,306.716,False,0.0,False,,2088.649,2088.649,0,False,True,
A,20240101,2024,52,2024,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,306.716,False,8,kg,306.716,False,306.716,False,0.0,False,,2088.649,2088.649,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,684418.0,False,8,kg,684418.0,False,684418.0,False,0.0,False,,858401.78,858401.78,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3991043.8,False,8,kg,3991043.8,False,3991043.8,False,0.0,False,3166747.66,,3166747.66,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3991043.8,False,8,kg,3991043.8,False,3991043.8,False,0.0,False,3166747.66,,3166747.66,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,684418.0,False,8,kg,684418.0,False,684418.0,False,0.0,False,,858401.78,858401.78,0,False,True,
A,20240101,2024,52,2024,52,BRB,Barbados,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,127435.0,False,8,kg,127435.0,False,127435.0,False,0.0,False,304324.0,,304324.0,0,False,True,
A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178636246.19,False,8,kg,178636246.19,False,178636246.19,False,0.0,False,500491470.745,,500491470.745,0,False,True,
A,20240101,2024,52,2024,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132113023.54,False,8,kg,132113023.54,False,132113023.54,False,0.0,False,,506312721.52,506312721.52,0,False,True,
A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49290.0,False,8,kg,49290.0,False,49290.0,False,0.0,False,328106.77,,328106.77,0,False,True,
A,20240101,2024,52,2024,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,428123.765,True,-1,,0.0,False,428123.765,True,1319683.0,False,1057764.0,1020595.0,1057764.0,6,False,True,
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1734358.18,False,8,kg,1734358.18,False,1734358.18,False,0.0,False,1481948.739,,1481948.739,0,False,True,
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14150.0,False,8,kg,14150.0,False,14150.0,False,0.0,False,,16249.79,16249.79,0,False,True,
A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41525832.0,False,8,kg,41525832.0,False,41525832.0,False,0.0,False,94903983.0,89767350.0,94903983.0,0,False,True,
A,20240101,2024,52,2024,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46601.0,False,8,kg,46601.0,False,46602.0,False,0.0,False,,236189.0,236189.0,0,False,True,
A,20240101,2024,52,2024,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5781.956,True,-1,,0.0,False,5781.956,True,0.0,False,6062.96,,6062.96,6,False,True,
A,20240101,2024,52,2024,96,BRN,Brunei Darussalam,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,260880.0,False,8,kg,260880.0,False,260880.0,False,0.0,False,860477.883,,860477.883,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3046564.0,False,8,kg,3046564.0,False,3046564.0,False,0.0,False,3303896.045,,3303896.045,0,False,True,
A,20240101,2024,52,2024,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194416.0,False,8,kg,194416.0,False,194416.0,False,0.0,False,,409718.951,409718.951,0,False,True,
A,20240101,2024,52,2024,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15000.0,False,8,kg,15000.0,False,15000.0,False,0.0,False,31989.02,,31989.02,0,False,True,
A,20240101,2024,52,2024,116,KHM,Cambodia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,104368.46,False,8,kg,104368.46,False,104368.46,False,0.0,False,185283.26,,185283.26,0,False,True,
A,20240101,2024,52,2024,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,409359.0,False,8,kg,409359.0,False,409359.0,False,545.576,False,743355.247,639191.587,743355.247,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,541.0,False,8,kg,541.0,False,541.0,False,0.0,False,4560.3,,4560.3,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,541.0,False,8,kg,541.0,False,541.0,False,0.0,False,4560.3,,4560.3,0,False,True,
A,20240101,2024,52,2024,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,50299.213,False,5,u,89940.0,False,50299.213,False,0.0,False,126134.248,,126134.248,0,False,True,
A,20240101,2024,52,2024,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,27026874.8,False,8,kg,27026874.8,False,27026874.8,False,30413.799,False,73919717.922,69566606.77,73919717.922,0,False,True,
A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,24055338.0,False,8,kg,24055338.0,False,24055338.0,False,0.0,False,56870965.0,54169568.0,56870965.0,0,False,True,
A,20240101,2024,52,2024,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,45512.0,False,8,kg,45512.0,False,45513.0,False,0.0,False,,232181.0,232181.0,0,False,True,
A,20240101,2024,52,2024,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,118.383,False,8,kg,118.383,False,118.383,False,0.0,False,330.465,,330.465,0,False,True,
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,1734358.18,False,8,kg,1734358.18,False,1734358.18,False,0.0,False,1481948.739,,1481948.739,0,False,True,
A,20240101,2024,52,2024,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,14150.0,False,8,kg,14150.0,False,14150.0,False,0.0,False,,16249.79,16249.79,0,False,True,
A,20240101,2024,52,2024,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2194085.0,False,8,kg,2194085.0,False,2194085.0,False,0.0,False,1491175.946,,1491175.946,0,False,True,
A,20240101,2024,52,2024,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,87283.0,False,8,kg,87283.0,False,87283.0,False,0.0,False,,90490.851,90490.851,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3798866.0,False,8,kg,3798866.0,False,3798866.0,False,0.0,False,2749512.78,,2749512.78,0,False,True,
A,20240101,2024,52,2024,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,477835.0,False,8,kg,477835.0,False,477835.0,False,0.0,False,,359011.9,359011.9,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,684418.0,False,8,kg,684418.0,False,684418.0,False,0.0,False,,858401.78,858401.78,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3115870.0,False,8,kg,3115870.0,False,3115870.0,False,0.0,False,2332582.08,,2332582.08,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3115870.0,False,8,kg,3115870.0,False,3115870.0,False,0.0,False,2332582.08,,2332582.08,0,False,True,
A,20240101,2024,52,2024,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,684418.0,False,8,kg,684418.0,False,684418.0,False,0.0,False,,858401.78,858401.78,0,False,True,
A,20240101,2024,52,2024,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,428123.765,True,-1,,0.0,False,428123.765,True,1319683.0,False,1057764.0,1020595.0,1057764.0,6,False,True,
A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,17470494.0,False,8,kg,17470494.0,False,17470494.0,False,0.0,False,38033018.0,35597782.0,38033018.0,0,False,True,
A,20240101,2024,52,2024,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,415.0,False,8,kg,415.0,False,415.0,False,0.0,False,,1844.0,1844.0,0,False,True,
A,20240101,2024,52,2024,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H6,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5546.079,False,8,kg,5546.079,False,5546.079,False,0.0,False,5609.29,,5609.29,0,False,True,
