typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1188.85,False,8,kg,1188.85,False,1188.85,False,0.0,False,0.0,2064.28,2064.28,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1188.85,False,8,kg,1188.85,False,1188.85,False,0.0,False,0.0,2064.28,2064.28,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,2100,Sea,8,kg,19.07,False,8,kg,19.07,False,19.07,False,0.0,False,0.0,34.18,34.18,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,2100,Sea,8,kg,19.07,False,8,kg,19.07,False,19.07,False,0.0,False,0.0,34.18,34.18,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,860.54,False,8,kg,860.54,False,860.54,False,0.0,False,0.0,1544.88,1544.88,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,860.54,False,8,kg,860.54,False,860.54,False,0.0,False,0.0,1544.88,1544.88,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,9900,Other,8,kg,309.24,False,8,kg,309.24,False,309.24,False,0.0,False,0.0,485.22,485.22,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C03,Outright exportation,0,9900,Other,8,kg,309.24,False,8,kg,309.24,False,309.24,False,0.0,False,0.0,485.22,485.22,0,False,True,
A,20050101,2005,52,2005,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.0,False,-1,,,False,44.0,False,,False,240.0,,240.0,0,True,False,
A,20050101,2005,52,2005,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112.0,False,-1,,,False,112.0,False,,False,,234.0,234.0,0,True,False,
A,20050101,2005,52,2005,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7569.64,False,8,kg,7569.64,False,7569.64,False,0.0,False,16532.53,0.0,16532.53,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1927.0,False,8,kg,1927.0,False,1927.0,False,0.0,False,,341.379,341.379,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,686.0,False,8,kg,686.0,False,686.0,False,0.0,False,1063.149,,1063.149,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1927.0,False,8,kg,1927.0,False,1927.0,False,0.0,False,,341.379,341.379,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7288.5,False,8,kg,7288.5,False,7288.5,False,0.0,False,16642.83,0.0,16642.83,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4353.0,False,-1,,,False,4353.0,False,,False,19989.0,,19989.0,0,True,False,
A,20050101,2005,52,2005,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,911.0,False,-1,,,False,911.0,False,,False,4890.0,,4890.0,0,True,False,
A,20050101,2005,52,2005,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154037.0,False,-1,,,False,154037.0,False,,False,626222.0,,626222.0,0,True,False,
A,20050101,2005,52,2005,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85.0,False,-1,,,False,85.0,False,,False,,557.0,557.0,0,True,False,
A,20050101,2005,52,2005,251,FRA,France,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16157100.0,False,-1,,,False,16157100.0,False,,False,34242392.0,,34242392.0,0,True,False,
A,20050101,2005,52,2005,251,FRA,France,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2800.0,False,-1,,,False,2800.0,False,,False,,,9954.0,0,True,False,
A,20050101,2005,52,2005,251,FRA,France,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2204900.0,False,-1,,,False,2204900.0,False,,False,,8875180.0,8875180.0,0,True,False,
A,20050101,2005,52,2005,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1530.0,False,-1,,,False,1530.0,False,,False,12690.0,,12690.0,0,True,False,
A,20050101,2005,52,2005,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,455.0,False,-1,,,False,455.0,False,,False,1637.0,,1637.0,0,True,False,
A,20050101,2005,52,2005,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5491.0,False,-1,,,False,5491.0,False,,False,2920.0,,2920.0,0,True,False,
A,20050101,2005,52,2005,268,GEO,Georgia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,,,False,10.0,False,,False,,15.0,15.0,0,True,False,
A,20050101,2005,52,2005,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,110.0,False,8,kg,110.0,False,110.0,False,0.0,False,354.034,,354.034,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,1807.0,False,8,kg,1807.0,False,1807.0,False,0.0,False,,326.698,326.698,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,1807.0,False,8,kg,1807.0,False,1807.0,False,0.0,False,,326.698,326.698,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,120.0,False,8,kg,120.0,False,120.0,False,0.0,False,,14.681,14.681,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,120.0,False,8,kg,120.0,False,120.0,False,0.0,False,,14.681,14.681,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6214.0,False,8,kg,6214.0,False,6214.0,False,0.0,False,12608.62,0.0,12608.62,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,576.0,False,8,kg,576.0,False,576.0,False,0.0,False,709.115,,709.115,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1074.5,False,8,kg,1074.5,False,1074.5,False,0.0,False,4034.21,0.0,4034.21,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,7288.5,False,8,kg,7288.5,False,7288.5,False,0.0,False,16642.83,0.0,16642.83,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,3200,Road,8,kg,6214.0,False,8,kg,6214.0,False,6214.0,False,0.0,False,12608.62,0.0,12608.62,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,9900,Other,8,kg,1074.5,False,8,kg,1074.5,False,1074.5,False,0.0,False,4034.21,0.0,4034.21,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,0.0,36.7,36.7,0,False,True,
A,20050101,2005,52,2005,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42128424.0,False,-1,,,False,42128424.0,False,,False,,18173269.0,18173269.0,0,True,False,
A,20050101,2005,52,2005,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,690266.69,False,8,kg,690266.69,False,690266.69,False,0.0,False,178452.08,0.0,178452.08,0,False,True,
A,20050101,2005,52,2005,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39459.85,False,8,kg,39459.85,False,39459.85,False,0.0,False,0.0,4197.73,4197.73,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1500533.0,False,8,kg,1500533.0,False,1500533.0,False,0.0,False,,199861.605,199861.605,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1500533.0,False,8,kg,1500533.0,False,1500533.0,False,0.0,False,,199861.605,199861.605,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.6,False,8,kg,59.6,False,59.6,False,0.0,False,0.0,148.11,148.11,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,114956.2,False,8,kg,114956.2,False,114956.2,False,0.0,False,122746.68,0.0,122746.68,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.6,False,8,kg,59.6,False,59.6,False,0.0,False,0.0,148.11,148.11,0,False,True,
A,20050101,2005,52,2005,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3665.0,False,-1,,,False,3665.0,False,,False,7293.0,,7293.0,0,True,False,
A,20050101,2005,52,2005,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40522.0,False,-1,,,False,40522.0,False,,False,72934.0,,72934.0,0,True,False,
A,20050101,2005,52,2005,242,FJI,Fiji,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6077.0,False,-1,,,False,6077.0,False,,False,,,11837.0,0,True,False,
A,20050101,2005,52,2005,242,FJI,Fiji,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17407.0,False,-1,,,False,17407.0,False,,False,,31414.0,31414.0,0,True,False,
A,20050101,2005,52,2005,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,606466.0,False,-1,,,False,606466.0,False,,False,876989.0,,876989.0,0,True,False,
A,20050101,2005,52,2005,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,-1,,,False,28.0,False,,False,,580.0,580.0,0,True,False,
A,20050101,2005,52,2005,251,FRA,France,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34814900.0,False,-1,,,False,34814900.0,False,,False,84746188.0,,84746188.0,0,True,False,
A,20050101,2005,52,2005,251,FRA,France,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3600.0,False,-1,,,False,3600.0,False,,False,,,3733.0,0,True,False,
A,20050101,2005,52,2005,251,FRA,France,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12921300.0,False,-1,,,False,12921300.0,False,,False,,29727436.0,29727436.0,0,True,False,
A,20050101,2005,52,2005,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,360.0,False,-1,,,False,360.0,False,,False,2392.0,,2392.0,0,True,False,
A,20050101,2005,52,2005,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151867.0,False,-1,,,False,151867.0,False,,False,39268.0,,39268.0,0,True,False,
A,20050101,2005,52,2005,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,792.0,False,-1,,,False,792.0,False,,False,997.0,,997.0,0,True,False,
A,20050101,2005,52,2005,270,GMB,Gambia,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189895.317,True,8,kg,170210.0,False,189895.317,True,0.0,False,,164369.831,164369.831,6,False,True,
A,20050101,2005,52,2005,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,800.0,False,8,kg,800.0,False,800.0,False,0.0,False,565.836,,565.836,0,False,True,
A,20050101,2005,52,2005,270,GMB,Gambia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189895.317,True,8,kg,170210.0,False,189895.317,True,0.0,False,,164369.831,164369.831,6,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,,2.502,2.502,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,,2.502,2.502,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,189.0,False,8,kg,189.0,False,189.0,False,0.0,False,215.96,0.0,215.96,0,False,True,
A,20050101,2005,52,2005,270,GMB,Gambia,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,141478.317,True,8,kg,121793.0,False,141478.317,True,0.0,False,,138557.002,138557.002,6,False,True,
A,20050101,2005,52,2005,270,GMB,Gambia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,141478.317,True,8,kg,121793.0,False,141478.317,True,0.0,False,,138557.002,138557.002,6,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,5871.62,0.0,5871.62,0,False,True,
A,20050101,2005,52,2005,270,GMB,Gambia,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,48417.0,False,8,kg,48417.0,False,48417.0,False,0.0,False,,25812.829,25812.829,0,False,True,
A,20050101,2005,52,2005,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,800.0,False,8,kg,800.0,False,800.0,False,0.0,False,565.836,,565.836,0,False,True,
A,20050101,2005,52,2005,270,GMB,Gambia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,48417.0,False,8,kg,48417.0,False,48417.0,False,0.0,False,,25812.829,25812.829,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,1397460.0,False,8,kg,1397460.0,False,1397460.0,False,0.0,False,,187099.636,187099.636,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,1397460.0,False,8,kg,1397460.0,False,1397460.0,False,0.0,False,,187099.636,187099.636,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,58323.0,False,8,kg,58323.0,False,58323.0,False,0.0,False,,6785.719,6785.719,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,58323.0,False,8,kg,58323.0,False,58323.0,False,0.0,False,,6785.719,6785.719,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,14.1,False,8,kg,14.1,False,14.1,False,0.0,False,0.0,46.26,46.26,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,105989.6,False,8,kg,105989.6,False,105989.6,False,0.0,False,111842.5,0.0,111842.5,0,False,True,
A,20050101,2005,52,2005,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,14.1,False,8,kg,14.1,False,14.1,False,0.0,False,0.0,46.26,46.26,0,False,True,
A,20050101,2005,52,2005,231,ETH,Ethiopia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,44740.0,False,8,kg,44740.0,False,44740.0,False,0.0,False,,5973.748,5973.748,0,False,True,
