typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20020101,2002,52,2002,251,FRA,France,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39400.0,False,-1,,,False,39400.0,False,,False,,,122676.0,0,True,False,
A,20020101,2002,52,2002,251,FRA,France,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29692100.0,False,-1,,,False,29692100.0,False,,False,,40814679.0,40814679.0,0,True,False,
A,20020101,2002,52,2002,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117890.0,False,-1,,,False,117890.0,False,,False,207353.0,,207353.0,0,False,False,
A,20020101,2002,52,2002,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16751.0,False,-1,,,False,16751.0,False,,False,23017.0,,23017.0,0,False,False,
A,20020101,2002,52,2002,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14213.0,False,-1,,,False,14213.0,False,,False,2807.0,,2807.0,0,False,False,
A,20020101,2002,52,2002,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,583227.0,False,-1,,,False,583227.0,False,,False,599854.0,,599854.0,0,True,False,
A,20020101,2002,52,2002,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4466322.0,False,-1,,,False,4466322.0,False,,False,,400145.0,400145.0,0,True,False,
A,20020101,2002,52,2002,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4315369.03,False,8,kg,4315369.03,False,4315369.03,False,0.0,False,904419.66,0.0,904419.66,0,False,True,
A,20020101,2002,52,2002,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36955.0,False,8,kg,36955.0,False,36955.0,False,0.0,False,0.0,5355.98,5355.98,0,False,True,
A,20020101,2002,52,2002,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,342346.0,False,-1,,,False,342346.0,False,,False,285451.0,,285451.0,0,True,False,
A,20020101,2002,52,2002,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4010.0,False,-1,,,False,4010.0,False,,False,,7914.0,7914.0,0,True,False,
A,20020101,2002,52,2002,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4579.0,False,-1,,,False,4579.0,False,,False,17025.0,,17025.0,0,True,False,
A,20020101,2002,52,2002,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11103.0,False,-1,,,False,11103.0,False,,False,16744.0,,16744.0,0,False,False,
A,20020101,2002,52,2002,242,FJI,Fiji,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2462.0,False,-1,,,False,2462.0,False,,False,,3440.0,3440.0,0,False,False,
A,20020101,2002,52,2002,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,677263.0,False,-1,,,False,677263.0,False,,False,1528007.0,,1528007.0,0,True,False,
A,20020101,2002,52,2002,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,319.0,False,-1,,,False,319.0,False,,False,,1130.0,1130.0,0,True,False,
A,20020101,2002,52,2002,251,FRA,France,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36407800.0,False,-1,,,False,36407800.0,False,,False,56972815.0,,56972815.0,0,True,False,
A,20020101,2002,52,2002,251,FRA,France,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9800.0,False,-1,,,False,9800.0,False,,False,,,137775.0,0,True,False,
A,20020101,2002,52,2002,251,FRA,France,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17064200.0,False,-1,,,False,17064200.0,False,,False,,34660190.0,34660190.0,0,True,False,
A,20020101,2002,52,2002,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70140.0,False,-1,,,False,70140.0,False,,False,397849.0,,397849.0,0,False,False,
A,20020101,2002,52,2002,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10788.0,False,-1,,,False,10788.0,False,,False,8225.0,,8225.0,0,False,False,
A,20020101,2002,52,2002,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25736.0,False,-1,,,False,25736.0,False,,False,4018.0,,4018.0,0,False,False,
A,20020101,2002,52,2002,268,GEO,Georgia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3463297.0,False,-1,,,False,3463297.0,False,,False,,420356.0,420356.0,0,False,False,
A,20020101,2002,52,2002,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4815.0,False,8,kg,4815.0,False,4815.0,False,0.0,False,1631.033,,1631.033,0,False,True,
A,20020101,2002,52,2002,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2821.0,False,8,kg,2821.0,False,2821.0,False,0.0,False,1432.909,,1432.909,0,False,True,
A,20020101,2002,52,2002,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1994.0,False,8,kg,1994.0,False,1994.0,False,0.0,False,198.124,,198.124,0,False,True,
A,20020101,2002,52,2002,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,4815.0,False,8,kg,4815.0,False,4815.0,False,0.0,False,1631.033,,1631.033,0,False,True,
A,20020101,2002,52,2002,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,2821.0,False,8,kg,2821.0,False,2821.0,False,0.0,False,1432.909,,1432.909,0,False,True,
A,20020101,2002,52,2002,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,1994.0,False,8,kg,1994.0,False,1994.0,False,0.0,False,198.124,,198.124,0,False,True,
A,20020101,2002,52,2002,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1201683100.0,False,-1,,,False,1201683100.0,False,,False,724376000.0,,724376000.0,0,True,False,
A,20020101,2002,52,2002,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,203902000.0,False,-1,,,False,203902000.0,False,,False,,164133000.0,164133000.0,0,True,False,
A,20020101,2002,52,2002,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12070.0,False,-1,,,False,12070.0,False,,False,2110.0,,2110.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69108536.0,False,-1,,,False,69108536.0,False,,False,51450838.0,,51450838.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1337367.0,False,-1,,,False,1337367.0,False,,False,,718676.0,718676.0,0,True,False,
A,20020101,2002,52,2002,304,GRL,Greenland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,527949.0,True,-1,,,False,527949.0,True,,False,494700.0,,494700.0,6,True,False,
A,20020101,2002,52,2002,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,508118.0,False,-1,,,False,508118.0,False,,False,,195268.0,195268.0,0,False,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3346715.0,False,-1,,,False,3346715.0,False,,False,526236.0,,526236.0,0,True,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1078935030.0,False,-1,,,False,1078935030.0,False,,False,,239316925.0,239316925.0,0,True,False,
A,20020101,2002,52,2002,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2457305.0,False,-1,,,False,2457305.0,False,,False,,337090.0,337090.0,0,False,False,
A,20020101,2002,52,2002,340,HND,Honduras,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4291840.0,False,-1,,,False,4291840.0,False,,False,378982.0,,378982.0,0,False,False,
A,20020101,2002,52,2002,340,HND,Honduras,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,452996135.0,False,-1,,,False,452996135.0,False,,False,,109081176.0,109081176.0,0,False,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57538256.0,False,-1,,,False,57538256.0,False,,False,24894430.0,,24894430.0,0,True,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5744786.0,False,-1,,,False,5744786.0,False,,False,,,2239257.0,0,True,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5744786.0,False,-1,,,False,5744786.0,False,,False,,2239257.0,2239257.0,0,True,False,
A,20020101,2002,52,2002,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12081900.0,False,-1,,,False,12081900.0,False,,False,23693000.0,,23693000.0,0,True,False,
A,20020101,2002,52,2002,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1197600.0,False,-1,,,False,1197600.0,False,,False,,3598000.0,3598000.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,370771.0,False,-1,,,False,370771.0,False,,False,756821.0,,756821.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3037500.0,False,-1,,,False,3037500.0,False,,False,,6185046.0,6185046.0,0,True,False,
A,20020101,2002,52,2002,304,GRL,Greenland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25008.0,False,-1,,,False,25008.0,False,,False,87288.0,,87288.0,0,True,False,
A,20020101,2002,52,2002,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119.0,False,-1,,,False,119.0,False,,False,298.0,,298.0,0,False,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,256.0,False,-1,,,False,256.0,False,,False,1647.0,,1647.0,0,True,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14945.0,False,-1,,,False,14945.0,False,,False,,17712.0,17712.0,0,True,False,
A,20020101,2002,52,2002,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,,,False,100.0,False,,False,,26.0,26.0,0,False,False,
A,20020101,2002,52,2002,340,HND,Honduras,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245.0,False,-1,,,False,245.0,False,,False,219.0,,219.0,0,False,False,
A,20020101,2002,52,2002,340,HND,Honduras,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,-1,,,False,10000.0,False,,False,,808.0,808.0,0,False,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2328047.0,False,-1,,,False,2328047.0,False,,False,4307640.0,,4307640.0,0,True,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,401564.0,False,-1,,,False,401564.0,False,,False,,,540162.0,0,True,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,401564.0,False,-1,,,False,401564.0,False,,False,,540162.0,540162.0,0,True,False,
A,20020101,2002,52,2002,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29378200.0,False,-1,,,False,29378200.0,False,,False,31152000.0,,31152000.0,0,True,False,
A,20020101,2002,52,2002,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4091700.0,False,-1,,,False,4091700.0,False,,False,,4581000.0,4581000.0,0,True,False,
A,20020101,2002,52,2002,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,847125.0,False,-1,,,False,847125.0,False,,False,1156783.0,,1156783.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1545909.0,False,-1,,,False,1545909.0,False,,False,1485646.0,,1485646.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18066.0,False,-1,,,False,18066.0,False,,False,,24702.0,24702.0,0,True,False,
A,20020101,2002,52,2002,304,GRL,Greenland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2025.0,False,-1,,,False,2025.0,False,,False,4100.0,,4100.0,0,True,False,
A,20020101,2002,52,2002,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36472.0,False,-1,,,False,36472.0,False,,False,,27069.0,27069.0,0,False,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194505.0,False,-1,,,False,194505.0,False,,False,71163.0,,71163.0,0,True,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5915308.0,False,-1,,,False,5915308.0,False,,False,,1239106.0,1239106.0,0,True,False,
A,20020101,2002,52,2002,324,GIN,Guinea,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,467940.0,False,-1,,,False,467940.0,False,,False,,132147.0,132147.0,0,False,False,
A,20020101,2002,52,2002,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,637555.0,False,-1,,,False,637555.0,False,,False,,164287.0,164287.0,0,False,False,
A,20020101,2002,52,2002,340,HND,Honduras,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,331614.0,False,-1,,,False,331614.0,False,,False,15716.0,,15716.0,0,False,False,
A,20020101,2002,52,2002,340,HND,Honduras,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220134.0,False,-1,,,False,220134.0,False,,False,,144531.0,144531.0,0,False,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61641454.0,False,-1,,,False,61641454.0,False,,False,52479613.0,,52479613.0,0,True,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21125814.0,False,-1,,,False,21125814.0,False,,False,,,15089791.0,0,True,False,
A,20020101,2002,52,2002,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21125814.0,False,-1,,,False,21125814.0,False,,False,,15089791.0,15089791.0,0,True,False,
A,20020101,2002,52,2002,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,309881200.0,False,-1,,,False,309881200.0,False,,False,343054000.0,,343054000.0,0,True,False,
A,20020101,2002,52,2002,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10965200.0,False,-1,,,False,10965200.0,False,,False,,16820000.0,16820000.0,0,True,False,
A,20020101,2002,52,2002,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3680.0,False,-1,,,False,3680.0,False,,False,5404.0,,5404.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1205056.0,False,-1,,,False,1205056.0,False,,False,1348281.0,,1348281.0,0,True,False,
A,20020101,2002,52,2002,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57606144.0,False,-1,,,False,57606144.0,False,,False,,65115504.0,65115504.0,0,True,False,
A,20020101,2002,52,2002,304,GRL,Greenland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83194.0,False,-1,,,False,83194.0,False,,False,210104.0,,210104.0,0,True,False,
A,20020101,2002,52,2002,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16387.0,False,-1,,,False,16387.0,False,,False,35666.0,,35666.0,0,False,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6468394.0,False,-1,,,False,6468394.0,False,,False,7932862.0,,7932862.0,0,True,False,
A,20020101,2002,52,2002,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3036.0,False,-1,,,False,3036.0,False,,False,,139.0,139.0,0,True,False,
A,20020101,2002,52,2002,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52250.0,False,-1,,,False,52250.0,False,,False,50833.0,,50833.0,0,False,False,
A,20020101,2002,52,2002,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,,,False,1000.0,False,,False,,220.0,220.0,0,False,False,
