typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,127149495.0,False,8,kg,127149495.0,False,127149495.0,False,0.0,False,0.0,34252182.0,34252182.0,0,False,True,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,4153051.0,False,8,kg,4153051.0,False,4153051.0,False,0.0,False,0.0,1096960.0,1096960.0,0,False,True,
A,20030101,2003,52,2003,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2700118.0,False,-1,,,False,2700118.0,False,,False,,6621120.0,6621120.0,0,True,False,
A,20030101,2003,52,2003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25418.0,False,-1,,,False,25418.0,False,,False,,48727.0,48727.0,0,True,False,
A,20030101,2003,52,2003,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12099.0,True,-1,,,False,12099.0,True,,False,39993.0,,39993.0,6,False,False,
A,20030101,2003,52,2003,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3199.0,False,-1,,,False,3199.0,False,,False,1728.0,,1728.0,0,True,False,
A,20030101,2003,52,2003,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,890584.0,True,-1,,,False,890584.0,True,,False,,721263.0,721263.0,6,True,False,
A,20030101,2003,52,2003,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3006.99,False,8,kg,3006.99,False,3006.99,False,0.0,False,5452.41,5121.27,5452.41,0,False,True,
A,20030101,2003,52,2003,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153217.0,False,8,kg,153217.0,False,153217.0,False,0.0,False,0.0,223969.23,223969.23,0,False,True,
A,20030101,2003,52,2003,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,859354.0,False,-1,,,False,859354.0,False,,False,637476.0,,637476.0,0,True,False,
A,20030101,2003,52,2003,156,CHN,China,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23828.0,False,-1,,,False,23828.0,False,,False,,71247.0,71247.0,0,True,False,
A,20030101,2003,52,2003,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,-1,,,False,300.0,False,,False,868.0,,868.0,0,True,False,
A,20030101,2003,52,2003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99022.0,False,-1,,,False,99022.0,False,,False,,222879.0,222879.0,0,True,False,
A,20030101,2003,52,2003,175,MYT,Mayotte (Overseas France),M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1012.0,False,-1,,,False,1012.0,False,,False,2681.0,,2681.0,0,True,False,
A,20030101,2003,52,2003,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,836.0,False,-1,,,False,836.0,False,,False,2407.0,,2407.0,0,True,False,
A,20030101,2003,52,2003,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14378.0,False,-1,,,False,14378.0,False,,False,,2959.0,2959.0,0,True,False,
A,20030101,2003,52,2003,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,288564.0,False,-1,,,False,288564.0,False,,False,481907.0,,481907.0,0,True,False,
A,20030101,2003,52,2003,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8410.0,False,-1,,,False,8410.0,False,,False,,9391.0,9391.0,0,True,False,
A,20030101,2003,52,2003,192,CUB,Cuba,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5493.0,False,-1,,,False,5493.0,False,,False,19132.0,,19132.0,0,True,False,
A,20030101,2003,52,2003,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46584.0,False,-1,,,False,46584.0,False,,False,138778.0,,138778.0,0,True,False,
A,20030101,2003,52,2003,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,960.0,False,-1,,,False,960.0,False,,False,,,3571.0,0,True,False,
A,20030101,2003,52,2003,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3983.0,False,-1,,,False,3983.0,False,,False,,12137.0,12137.0,0,True,False,
A,20030101,2003,52,2003,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,883320.0,False,-1,,,False,883320.0,False,,False,,1386635.0,1386635.0,0,True,False,
A,20030101,2003,52,2003,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32096.0,False,-1,,,False,32096.0,False,,False,,41148.0,41148.0,0,True,False,
A,20030101,2003,52,2003,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1420815.0,False,-1,,,False,1420815.0,False,,False,2995384.0,,2995384.0,0,True,False,
A,20030101,2003,52,2003,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74837.0,False,-1,,,False,74837.0,False,,False,,292860.0,292860.0,0,True,False,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22045.0,False,8,kg,22045.0,False,22045.0,False,0.0,False,22804.11,21454.24,22804.11,0,False,True,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,22045.0,False,8,kg,22045.0,False,22045.0,False,0.0,False,22804.11,21454.24,22804.11,0,False,True,
A,20030101,2003,52,2003,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37632514.0,False,-1,,,False,37632514.0,False,,False,,30698168.0,30698168.0,0,True,False,
A,20030101,2003,52,2003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5617.0,False,-1,,,False,5617.0,False,,False,,12888.0,12888.0,0,True,False,
A,20030101,2003,52,2003,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000.0,False,-1,,,False,22000.0,False,,False,39019.0,,39019.0,0,False,False,
A,20030101,2003,52,2003,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6796.0,False,-1,,,False,6796.0,False,,False,64264.0,,64264.0,0,True,False,
A,20030101,2003,52,2003,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22137.0,False,-1,,,False,22137.0,False,,False,,36947.0,36947.0,0,True,False,
A,20030101,2003,52,2003,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,338652.252,False,8,kg,338652.252,False,338652.252,False,0.0,False,284610.35,228159.94,284610.35,0,False,True,
A,20030101,2003,52,2003,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1660.0,False,8,kg,1660.0,False,1660.0,False,0.0,False,0.0,4519.8,4519.8,0,False,True,
A,20030101,2003,52,2003,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25892564.0,False,-1,,,False,25892564.0,False,,False,20807110.0,,20807110.0,0,True,False,
A,20030101,2003,52,2003,156,CHN,China,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9422798.0,False,-1,,,False,9422798.0,False,,False,,1258796.0,1258796.0,0,True,False,
A,20030101,2003,52,2003,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2072130.0,False,-1,,,False,2072130.0,False,,False,147980.0,,147980.0,0,True,False,
A,20030101,2003,52,2003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,886146.0,False,-1,,,False,886146.0,False,,False,,630885.0,630885.0,0,True,False,
A,20030101,2003,52,2003,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215019.0,False,-1,,,False,215019.0,False,,False,64329.0,,64329.0,0,True,False,
A,20030101,2003,52,2003,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4380717.0,False,-1,,,False,4380717.0,False,,False,,3672043.0,3672043.0,0,True,False,
A,20030101,2003,52,2003,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57688.0,False,-1,,,False,57688.0,False,,False,102148.0,,102148.0,0,True,False,
A,20030101,2003,52,2003,192,CUB,Cuba,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81590.0,False,-1,,,False,81590.0,False,,False,,85768.0,85768.0,0,True,False,
A,20030101,2003,52,2003,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78264.0,False,-1,,,False,78264.0,False,,False,141509.0,,141509.0,0,True,False,
A,20030101,2003,52,2003,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1670184.0,False,-1,,,False,1670184.0,False,,False,,1387646.0,1387646.0,0,True,False,
A,20030101,2003,52,2003,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39922.0,False,-1,,,False,39922.0,False,,False,,38190.0,38190.0,0,True,False,
A,20030101,2003,52,2003,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1690840.0,False,-1,,,False,1690840.0,False,,False,1924155.0,,1924155.0,0,True,False,
A,20030101,2003,52,2003,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17363.0,False,-1,,,False,17363.0,False,,False,,33543.0,33543.0,0,True,False,
A,20030101,2003,52,2003,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,-1,,,False,6.0,False,,False,31.0,,31.0,0,False,False,
A,20030101,2003,52,2003,212,DMA,Dominica,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38281.0,False,-1,,,False,38281.0,False,,False,,46421.0,46421.0,0,False,False,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1992497.0,False,8,kg,1992497.0,False,1992497.0,False,0.0,False,0.0,1561502.0,1561502.0,0,False,True,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1501934.0,False,8,kg,1501934.0,False,1501934.0,False,0.0,False,0.0,1307753.0,1307753.0,0,False,True,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,490563.0,False,8,kg,490563.0,False,490563.0,False,0.0,False,0.0,253749.0,253749.0,0,False,True,
A,20030101,2003,52,2003,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,167291236.0,False,-1,,,False,167291236.0,False,,False,,234805539.0,234805539.0,0,True,False,
A,20030101,2003,52,2003,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8796.0,False,-1,,,False,8796.0,False,,False,,15512.0,15512.0,0,True,False,
A,20030101,2003,52,2003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,390839.0,False,-1,,,False,390839.0,False,,False,,478156.0,478156.0,0,True,False,
A,20030101,2003,52,2003,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80403.0,True,-1,,,False,80403.0,True,,False,169684.0,,169684.0,6,False,False,
A,20030101,2003,52,2003,140,CAF,Central African Rep.,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,441.0,False,-1,,,False,441.0,False,,False,2766.0,,2766.0,0,True,False,
A,20030101,2003,52,2003,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3871008.0,False,-1,,,False,3871008.0,False,,False,3411261.0,,3411261.0,0,True,False,
A,20030101,2003,52,2003,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6574.0,False,-1,,,False,6574.0,False,,False,,8166.0,8166.0,0,True,False,
A,20030101,2003,52,2003,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15603.1,False,8,kg,15603.1,False,15603.1,False,0.0,False,25697.97,22590.0,25697.97,0,False,True,
A,20030101,2003,52,2003,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,705159987.66,False,8,kg,705159987.66,False,705159987.66,False,0.0,False,0.0,757468111.798,757468111.798,0,False,True,
A,20030101,2003,52,2003,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53411708.0,False,-1,,,False,53411708.0,False,,False,41608382.0,,41608382.0,0,True,False,
A,20030101,2003,52,2003,156,CHN,China,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13432906.0,False,-1,,,False,13432906.0,False,,False,,5827030.0,5827030.0,0,True,False,
A,20030101,2003,52,2003,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6545573.0,False,-1,,,False,6545573.0,False,,False,7063841.0,,7063841.0,0,True,False,
A,20030101,2003,52,2003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27000.0,False,-1,,,False,27000.0,False,,False,,39000.0,39000.0,0,True,False,
A,20030101,2003,52,2003,175,MYT,Mayotte (Overseas France),M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19850.0,False,-1,,,False,19850.0,False,,False,54193.0,,54193.0,0,True,False,
A,20030101,2003,52,2003,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4997994.0,False,-1,,,False,4997994.0,False,,False,5496581.0,,5496581.0,0,True,False,
A,20030101,2003,52,2003,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126499.0,False,-1,,,False,126499.0,False,,False,,131404.0,131404.0,0,True,False,
A,20030101,2003,52,2003,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9480671.0,False,-1,,,False,9480671.0,False,,False,7687166.0,,7687166.0,0,True,False,
A,20030101,2003,52,2003,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5118.0,False,-1,,,False,5118.0,False,,False,,4416.0,4416.0,0,True,False,
A,20030101,2003,52,2003,192,CUB,Cuba,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121068.0,False,-1,,,False,121068.0,False,,False,165962.0,,165962.0,0,True,False,
A,20030101,2003,52,2003,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225.0,False,-1,,,False,225.0,False,,False,1031.0,,1031.0,0,True,False,
A,20030101,2003,52,2003,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1636398.0,False,-1,,,False,1636398.0,False,,False,,2193745.0,2193745.0,0,True,False,
A,20030101,2003,52,2003,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46599792.0,False,-1,,,False,46599792.0,False,,False,,37647407.0,37647407.0,0,True,False,
A,20030101,2003,52,2003,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290867.0,False,-1,,,False,290867.0,False,,False,,377625.0,377625.0,0,True,False,
A,20030101,2003,52,2003,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,314365.0,False,-1,,,False,314365.0,False,,False,170862.0,,170862.0,0,False,False,
A,20030101,2003,52,2003,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21777546.0,False,-1,,,False,21777546.0,False,,False,28969642.0,,28969642.0,0,True,False,
A,20030101,2003,52,2003,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,462103.0,False,-1,,,False,462103.0,False,,False,,696049.0,696049.0,0,True,False,
A,20030101,2003,52,2003,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10464.0,False,-1,,,False,10464.0,False,,False,20276.0,,20276.0,0,False,False,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2538868.84,False,8,kg,2538868.84,False,2538868.84,False,0.0,False,3411025.76,2829393.65,3411025.76,0,False,True,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,8,kg,150.0,False,150.0,False,0.0,False,0.0,177.0,177.0,0,False,True,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,150.0,False,8,kg,150.0,False,150.0,False,0.0,False,0.0,177.0,177.0,0,False,True,
A,20030101,2003,52,2003,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,2538868.84,False,8,kg,2538868.84,False,2538868.84,False,0.0,False,3411025.76,2829393.65,3411025.76,0,False,True,
A,20030101,2003,52,2003,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173646259.0,False,-1,,,False,173646259.0,False,,False,,117275997.0,117275997.0,0,True,False,
A,20030101,2003,52,2003,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23193.0,False,-1,,,False,23193.0,False,,False,,22299.0,22299.0,0,True,False,
A,20030101,2003,52,2003,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49179245.0,False,-1,,,False,49179245.0,False,,False,,35207061.0,35207061.0,0,True,False,
