typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20180101,2018,52,2018,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,151.0,False,8,kg,151.0,False,151.0,False,0.0,False,360.347,,360.347,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,29194.0,False,8,kg,29194.0,False,29194.0,False,0.0,False,0.0,37517.075,37517.075,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,29194.0,False,8,kg,29194.0,False,29194.0,False,0.0,False,0.0,37517.075,37517.075,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,94250.0,False,8,kg,94250.0,False,94250.0,False,0.0,False,0.0,68595.396,68595.396,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,34845142.0,False,8,kg,34845142.0,False,34845142.0,False,0.0,False,0.0,71992106.559,71992106.559,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,34845142.0,False,8,kg,34845142.0,False,34845142.0,False,0.0,False,0.0,71992106.559,71992106.559,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,94250.0,False,8,kg,94250.0,False,94250.0,False,0.0,False,0.0,68595.396,68595.396,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,27582532.0,False,8,kg,27582532.0,False,27582532.0,False,,False,32106124.0,30960436.0,32106124.0,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1894171.0,False,8,kg,1894171.0,False,1894171.0,False,,False,,2346683.0,2346683.0,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,5645.0,False,8,kg,5645.0,False,5645.0,False,,False,,10983.0,10983.0,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9300,Self propelled goods,8,kg,32.0,False,8,kg,32.0,False,32.0,False,,False,,48.0,48.0,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,18899.0,False,8,kg,18899.0,False,18899.0,False,0.0,False,0.0,30997.267,30997.267,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,18899.0,False,8,kg,18899.0,False,18899.0,False,0.0,False,0.0,30997.267,30997.267,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,9893.0,False,8,kg,9893.0,False,9893.0,False,0.0,False,9980.242,,9980.242,0,False,True,
A,20180101,2018,52,2018,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,215.76,False,8,kg,215.76,False,215.76,False,0.0,False,522.661,,522.661,0,False,True,
A,20180101,2018,52,2018,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,64.76,False,8,kg,64.76,False,64.76,False,0.0,False,162.314,,162.314,0,False,True,
A,20180101,2018,52,2018,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,151.0,False,8,kg,151.0,False,151.0,False,0.0,False,360.347,,360.347,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,258.0,False,8,kg,258.0,False,258.0,False,0.0,False,,277.524,277.524,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,843.0,False,8,kg,843.0,False,959.16,False,0.0,False,,2984.82,2984.82,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,258.0,False,8,kg,258.0,False,258.0,False,0.0,False,,277.524,277.524,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,2403844.0,False,8,kg,2403844.0,False,2403844.0,False,0.0,False,2712657.243,,2712657.243,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,3988.0,False,8,kg,3988.0,False,3988.0,False,0.0,False,,5985.075,5985.075,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,4219.0,False,8,kg,4219.0,False,4219.0,False,0.0,False,,6331.094,6331.094,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,2393951.0,False,8,kg,2393951.0,False,2393951.0,False,0.0,False,2702677.001,,2702677.001,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,3988.0,False,8,kg,3988.0,False,3988.0,False,0.0,False,,5985.075,5985.075,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,4219.0,False,8,kg,4219.0,False,4219.0,False,0.0,False,,6331.094,6331.094,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,9893.0,False,8,kg,9893.0,False,9893.0,False,0.0,False,9980.242,,9980.242,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,431272.0,False,8,kg,431272.0,False,431272.0,False,0.0,False,0.0,725760.609,725760.609,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40701482.538,True,8,kg,40701482.0,False,40701482.538,True,0.0,False,0.0,292116426.361,292116426.361,6,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40701482.538,True,8,kg,40701482.0,False,40701482.538,True,0.0,False,0.0,292116426.361,292116426.361,6,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11673.0,False,8,kg,11673.0,False,11673.0,False,0.0,False,0.0,32671.605,32671.605,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,442945.0,False,8,kg,442945.0,False,442945.0,False,0.0,False,0.0,758432.215,758432.215,0,False,True,
A,20180101,2018,52,2018,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H4,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,378.0,False,8,kg,378.0,False,378.0,False,,False,2255.34,,2255.34,0,False,True,
A,20180101,2018,52,2018,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40880.25,False,8,kg,40880.25,False,40880.25,False,0.0,False,160236.04,149868.92,160236.04,0,False,True,
A,20180101,2018,52,2018,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209850.0,False,8,kg,209850.0,False,209850.0,False,0.0,False,0.0,769406.0,769406.0,0,False,True,
A,20180101,2018,52,2018,156,CHN,China,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39357.0,False,8,kg,39357.0,False,39357.0,False,0.0,False,0.0,294950.0,294950.0,0,False,True,
A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2610.14,False,8,kg,2610.14,False,2610.14,False,,False,,7286.06,7286.06,0,False,True,
A,20180101,2018,52,2018,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2995.0,False,8,kg,2995.0,False,2995.0,False,0.0,False,2302.607,,2302.607,0,False,True,
A,20180101,2018,52,2018,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59366.0,False,8,kg,59366.0,False,59366.0,False,,False,37735.27,,37735.27,0,False,True,
A,20180101,2018,52,2018,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154.0,False,8,kg,154.0,False,154.0,False,,False,,218.94,218.94,0,False,True,
A,20180101,2018,52,2018,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,328513.34,False,8,kg,328513.34,False,328513.34,False,0.0,False,1118161.0,,1118161.0,0,False,True,
A,20180101,2018,52,2018,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,198560.76,False,8,kg,198560.76,False,198560.76,False,0.0,False,,398371.0,398371.0,0,False,True,
A,20180101,2018,52,2018,192,CUB,Cuba,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,6979.24,,6979.24,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70916.0,False,8,kg,70916.0,False,70916.0,False,0.0,False,257982.944,,257982.944,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1101486.0,False,8,kg,1101486.0,False,1101486.0,False,,False,9920949.0,9615089.0,9920949.0,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20185.066,True,-1,,0.0,False,20185.066,True,,False,,227215.0,227215.0,0,False,True,
A,20180101,2018,52,2018,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H4,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,198.0,False,8,kg,198.0,False,198.0,False,0.0,False,555.475,,555.475,0,False,True,
A,20180101,2018,52,2018,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1382736.0,False,8,kg,1382736.0,False,1382736.0,False,0.0,False,15837135.294,0.0,15837135.294,0,False,True,
A,20180101,2018,52,2018,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49755.0,False,8,kg,49755.0,False,49755.0,False,0.0,False,0.0,201911.809,201911.809,0,False,True,
A,20180101,2018,52,2018,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2286.0,False,8,kg,2286.0,False,2286.0,False,0.0,False,2928.882,,2928.882,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.98,False,8,kg,11.98,False,11.98,False,0.0,False,,47.96,47.96,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13354.69,False,-1,,0.0,False,17951.85,False,0.0,False,,140639.1,140639.1,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.98,False,8,kg,11.98,False,11.98,False,0.0,False,,47.96,47.96,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,98.0,False,8,kg,98.0,False,98.0,False,0.0,False,0.0,291.022,291.022,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,57697.538,True,8,kg,57697.0,False,57697.538,True,0.0,False,0.0,569765.35,569765.35,6,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,57697.538,True,8,kg,57697.0,False,57697.538,True,0.0,False,0.0,569765.35,569765.35,6,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,98.0,False,8,kg,98.0,False,98.0,False,0.0,False,0.0,291.022,291.022,0,False,True,
A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,755.13,False,8,kg,755.13,False,755.13,False,,False,,2223.88,2223.88,0,False,True,
A,20180101,2018,52,2018,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1915.0,False,8,kg,1915.0,False,1915.0,False,0.0,False,1208.114,,1208.114,0,False,True,
A,20180101,2018,52,2018,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H4,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,198.0,False,8,kg,198.0,False,198.0,False,0.0,False,555.475,,555.475,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,189.0,False,8,kg,189.0,False,189.0,False,0.0,False,0.0,436.146,436.146,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,10141.0,False,8,kg,10141.0,False,10141.0,False,0.0,False,0.0,25321.961,25321.961,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,10330.0,False,8,kg,10330.0,False,10330.0,False,0.0,False,0.0,25758.107,25758.107,0,False,True,
A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,1855.01,False,8,kg,1855.01,False,1855.01,False,,False,,5062.18,5062.18,0,False,True,
A,20180101,2018,52,2018,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1080.0,False,8,kg,1080.0,False,1080.0,False,0.0,False,1094.493,,1094.493,0,False,True,
A,20180101,2018,52,2018,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,70916.0,False,8,kg,70916.0,False,70916.0,False,0.0,False,257982.944,,257982.944,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,6.8,False,8,kg,6.8,False,6.8,False,0.0,False,,22.48,22.48,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,13354.69,False,-1,,0.0,False,17951.85,False,0.0,False,,140639.1,140639.1,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,6.8,False,8,kg,6.8,False,6.8,False,0.0,False,,22.48,22.48,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,134.0,False,8,kg,134.0,False,134.0,False,0.0,False,0.0,1795.533,1795.533,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,134.0,False,8,kg,134.0,False,134.0,False,0.0,False,0.0,1795.533,1795.533,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,430985.0,False,8,kg,430985.0,False,430985.0,False,0.0,False,0.0,725033.442,725033.442,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,40622817.0,False,8,kg,40622817.0,False,40622817.0,False,0.0,False,0.0,291386928.788,291386928.788,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,40622817.0,False,8,kg,40622817.0,False,40622817.0,False,0.0,False,0.0,291386928.788,291386928.788,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1532.0,False,8,kg,1532.0,False,1532.0,False,0.0,False,0.0,7349.645,7349.645,0,False,True,
A,20180101,2018,52,2018,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,432517.0,False,8,kg,432517.0,False,432517.0,False,0.0,False,0.0,732383.086,732383.086,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1101486.0,False,8,kg,1101486.0,False,1101486.0,False,,False,9920949.0,9615089.0,9920949.0,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,19135.066,True,-1,,0.0,False,19135.066,True,,False,,206927.0,206927.0,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5.18,False,8,kg,5.18,False,5.18,False,0.0,False,,25.48,25.48,0,False,True,
A,20180101,2018,52,2018,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5.18,False,8,kg,5.18,False,5.18,False,0.0,False,,25.48,25.48,0,False,True,
A,20180101,2018,52,2018,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,1028.0,False,8,kg,1028.0,False,1028.0,False,,False,,20213.0,20213.0,0,False,True,
